32671.248046875,1
10203.431640625,1
3382.431640625,1
29478.220703125,1
17061.818359375,1
2037.7857666015625,1
2854.5380859375,1
125.9970932006836,1
500.1004638671875,1
6087.931640625,1
5113.0517578125,1
256.8038330078125,1
1079.1121826171875,1
670.2921752929688,1
28.402780532836914,1
2162.72119140625,1
787.908935546875,1
331.1602478027344,1
207.7897491455078,1
68.99382019042969,1
2504.496826171875,1
568.2586059570313,1
5106.1640625,1
488.0972900390625,1
3163.947021484375,1
545.335205078125,1
25752.587890625,1
458.7237548828125,1
240.35362243652344,1
580.680908203125,1
5840.197265625,1
495.5600280761719,1
5133.5029296875,1
1335.88623046875,1
6595.2626953125,1
191.88031005859375,1
12038.806640625,1
1314.12158203125,1
116.15092468261719,1
2657.248046875,1
864.2819213867188,1
8621.9140625,1
40.228660583496094,1
7308.474609375,1
492.9039306640625,1
822.1522216796875,1
4003.652099609375,1
812.641357421875,1
5495.0673828125,1
266.4184875488281,1
4073.42431640625,1
19813.6875,1
7158.75927734375,1
21373.37109375,1
480.78326416015625,1
3487.920166015625,1
209.60169982910156,1
1456.7872314453125,1
210.3412628173828,1
34.54398727416992,1
863.097900390625,1
269.859619140625,1
3934.173095703125,1
910.9168701171875,1
47.40476989746094,1
4421.470703125,1
3534.877685546875,1
172.42584228515625,1
3417.407470703125,1
6461.95263671875,1
1888.5009765625,1
3860.134765625,1
10187.5185546875,1
2866.4482421875,1
375.0855407714844,1
2121.478759765625,1
287.304443359375,1
79.24713134765625,1
13854.568359375,1
3382.95947265625,1
3516.16943359375,1
310.4398498535156,1
1121.232177734375,1
1901.0703125,1
34621.70703125,1
41.618080139160156,1
27.0191650390625,1
5081.8037109375,1
1100.2547607421875,1
11344.8583984375,1
61.90605545043945,1
998.21044921875,1
5905.06494140625,1
3010.17724609375,1
3804.027099609375,1
1061.5,1
1838.8463134765625,1
2176.681640625,1
2278.684814453125,1
1865.72216796875,1
691.056640625,1
6563.1376953125,1
3170.498779296875,1
18249.48046875,1
7917.12548828125,1
10560.1435546875,1
975.0011596679688,1
365.71441650390625,1
221.4075164794922,1
896.2698364257813,1
134.75787353515625,1
8063.66162109375,1
128.92755126953125,1
8503.0341796875,1
3096.23974609375,1
2619.377685546875,1
36196.98828125,1
477.87371826171875,1
2421.119140625,1
114.74662017822266,1
542.23974609375,1
6215.36865234375,1
652.8238525390625,1
15176.5859375,1
293.7744445800781,1
3781.14208984375,1
9177.919921875,1
5017.08642578125,1
63.1974983215332,1
3152.6083984375,1
4111.8408203125,1
425.3232116699219,1
360.7246398925781,1
16945.515625,1
129.92808532714844,1
3637.243408203125,1
3002.92822265625,1
1906.2847900390625,1
1384.552001953125,1
276.2159118652344,1
2323.85546875,1
345.7855224609375,1
3004.501220703125,1
1817.1824951171875,1
2570.67578125,1
1039.34130859375,1
2382.11328125,1
1452.6328125,1
3049.287353515625,1
106.33816528320313,1
22643.68359375,1
449.8502502441406,1
29.384624481201172,1
18079.359375,1
51.56272888183594,1
319.4850158691406,1
3025.677490234375,1
1771.072509765625,1
637.3564453125,1
20219.958984375,1
7710.328125,1
4.891117572784424,1
16410.818359375,1
1462.66064453125,1
1973.396728515625,1
875.571533203125,1
7212.02294921875,1
447.7965393066406,1
736.8819580078125,1
978.483154296875,1
1720.58447265625,1
3677.072021484375,1
0.6327316761016846,1
1057.111572265625,1
506.12005615234375,1
318.4286804199219,1
494.73077392578125,1
8127.7138671875,1
477.565185546875,1
525.1234130859375,1
739.6141357421875,1
3381.24072265625,1
7366.375,1
68.87625885009766,1
1751.969482421875,1
31.885953903198242,1
889.2529296875,1
3062.162841796875,1
0.04423544555902481,1
2543.001708984375,1
223.92344665527344,1
3811.314208984375,1
3980.896484375,1
4309.64501953125,1
2601.387939453125,1
154.9432373046875,1
5.69006872177124,1
391.8686218261719,1
4280.1181640625,1
53.88575744628906,1
219.80870056152344,1
35.00893783569336,1
79.60917663574219,1
454.9809265136719,1
213.07492065429688,1
72.90373992919922,1
3015.365234375,1
37.09981918334961,1
205.08840942382813,1
23.3302001953125,1
721.8501586914063,1
4209.88037109375,1
4549.19384765625,1
1567.521728515625,1
315.7837219238281,1
881.8093872070313,1
80.97410583496094,1
864.2434692382813,1
11447.970703125,1
2362.500244140625,1
5789.7861328125,1
59.56393051147461,1
38.58913803100586,1
542.5567016601563,1
4815.3193359375,1
5854.544921875,1
2181.5126953125,1
17.665069580078125,1
296.54168701171875,1
1975.3372802734375,1
134.6443634033203,1
2568.844970703125,1
154.61770629882813,1
9268.328125,1
447.40777587890625,1
326.8133239746094,1
3179.468994140625,1
5819.45703125,1
106.62776947021484,1
232.3572998046875,1
214.7090606689453,1
2002.236572265625,1
72.23861694335938,1
52.34113693237305,1
4332.5751953125,1
1322.340576171875,1
3091.744140625,1
2258.025634765625,1
54.36318588256836,1
1555.8192138671875,1
34.64555740356445,1
257.41607666015625,1
562.3541259765625,1
4151.42138671875,1
58.398643493652344,1
30863.646484375,1
81.22649383544922,1
787.0038452148438,1
6504.05224609375,1
137.05465698242188,1
17647.16796875,1
398.0230712890625,1
810.3184814453125,1
384.5561828613281,1
419.1539306640625,1
56929.64453125,1
4135.580078125,1
9685.205078125,1
5517.05810546875,1
4135.962890625,1
781.6617431640625,1
17278.91796875,1
131.03579711914063,1
3001.7626953125,1
7117.556640625,1
3737.776123046875,1
4656.70703125,1
3543.000732421875,1
15760.416015625,1
3690.880615234375,1
339.75091552734375,1
486.1297302246094,1
532.3408813476563,1
89.10136413574219,1
19101.734375,1
3460.878173828125,1
13148.4814453125,1
528.668701171875,1
1968.1929931640625,1
785.084716796875,1
13464.251953125,1
10405.0185546875,1
18159.97265625,1
1011.9227294921875,1
802.3212280273438,1
2426.434814453125,1
630.8125,1
380.53875732421875,1
3777.1845703125,1
159.39556884765625,1
227.49166870117188,1
167.17965698242188,1
124.39835357666016,1
684.5245361328125,1
5731.0322265625,1
409.17510986328125,1
14588.8759765625,1
328.9188232421875,1
7346.16015625,1
824.4943237304688,1
2080.224609375,1
543.404052734375,1
1351.8658447265625,1
900.6828002929688,1
17179.822265625,1
569.822265625,1
3148.20263671875,1
1235.2081298828125,1
4086.85205078125,1
29715.900390625,1
40.327701568603516,1
23.60300064086914,1
232.53636169433594,1
1713.167236328125,1
123.70066833496094,1
6.407802104949951,1
1191.984375,1
6027.65771484375,1
1520.3076171875,1
5834.12646484375,1
1693.482421875,1
166.6904754638672,1
142.43988037109375,1
2928.98388671875,1
160.7146759033203,1
2301.186279296875,1
7370.5341796875,1
241.43067932128906,1
9323.0322265625,1
316.09326171875,1
594.3651733398438,1
2543.522705078125,1
6748.98876953125,1
1931.94482421875,1
21184.203125,1
3769.389892578125,1
1605.48095703125,1
604.1366577148438,1
283.3687744140625,1
366.7195129394531,1
961.2096557617188,1
5310.10400390625,1
2071.397216796875,1
3543.86083984375,1
8311.8935546875,1
3288.3681640625,1
413.7304382324219,1
2068.07470703125,1
10150.8935546875,1
946.144287109375,1
3635.0634765625,1
91.7393569946289,1
548.3035888671875,1
1252.309326171875,1
37.0767936706543,1
1699.206787109375,1
2660.4560546875,1
200.24900817871094,1
3335.91845703125,1
28.84778594970703,1
189.7956085205078,1
16498.318359375,1
53.31021499633789,1
95.03623962402344,1
1579.71533203125,1
23.196533203125,1
1757.493896484375,1
11559.533203125,1
5000.3505859375,1
599.720458984375,1
5979.767578125,1
1062.9945068359375,1
851.1701049804688,1
9111.1572265625,1
4215.9873046875,1
588.6852416992188,1
18.212608337402344,1
479.7861022949219,1
2031.129638671875,1
1051.0516357421875,1
204.62350463867188,1
11115.388671875,1
7276.91796875,1
6013.0185546875,1
361.17779541015625,1
6.664263725280762,1
285.58575439453125,1
153.87034606933594,1
198.34014892578125,1
5818.94970703125,1
388.0170593261719,1
4157.87060546875,1
26.213977813720703,1
41.716304779052734,1
5.989932537078857,1
2565.8720703125,1
72.99092102050781,1
3768.8046875,1
67.64573669433594,1
10.568763732910156,1
242.85472106933594,1
322.5555114746094,1
3475.24755859375,1
137.11106872558594,1
5434.66357421875,1
519.2424926757813,1
245.86158752441406,1
2744.8984375,1
2895.69287109375,1
12787.5576171875,1
1209.5802001953125,1
608.93310546875,1
31.845794677734375,1
18.338844299316406,1
3010.313720703125,1
1941.1077880859375,1
4078.492431640625,1
19.41442108154297,1
213.82720947265625,1
6674.31640625,1
2565.5322265625,1
1671.9154052734375,1
73.36415100097656,1
6180.15771484375,1
333.27032470703125,1
2057.65234375,1
176.24969482421875,1
393.4234924316406,1
137.90576171875,1
267.71728515625,1
5155.798828125,1
269.8209533691406,1
174.94427490234375,1
2113.8046875,1
4536.15869140625,1
2172.709228515625,1
36.873653411865234,1
13772.4306640625,1
11.327919960021973,1
1902.5543212890625,1
5511.72802734375,1
130.69229125976563,1
372.55047607421875,1
1574.2236328125,1
4897.87646484375,1
4485.23095703125,1
240.66796875,1
1116.0830078125,1
3455.46533203125,1
19349.0546875,1
6530.697265625,1
512.6275634765625,1
584.0486450195313,1
349.78515625,1
634.1430053710938,1
52339.1015625,1
823.63232421875,1
8402.794921875,1
2429.17724609375,1
413.3363342285156,1
128.0674591064453,1
5688.9296875,1
1862.016845703125,1
0.6585431098937988,1
200.5955047607422,1
28.38347816467285,1
952.6573486328125,1
2618.014892578125,1
6385.5751953125,1
1059.33544921875,1
1089.60205078125,1
8425.98828125,1
3871.502197265625,1
5015.49267578125,1
11011.681640625,1
2649.4482421875,1
4184.37451171875,1
974.3689575195313,1
145.65736389160156,1
13296.76953125,1
2855.071044921875,1
2373.1298828125,1
18089.599609375,1
276.03436279296875,1
9748.55859375,1
4416.8935546875,1
3985.248046875,1
942.691650390625,1
773.755615234375,1
3443.543212890625,1
243.02291870117188,1
22635.8046875,1
1644.1890869140625,1
23579.5546875,1
56.14982986450195,1
11233.41015625,1
11273.1982421875,1
569.2371215820313,1
387.2271728515625,1
62.7172737121582,1
53.51932144165039,1
16095.2421875,1
111.64995574951172,1
3507.17041015625,1
77.8254623413086,1
4077.96435546875,1
6122.0810546875,1
509.882080078125,1
338.8618469238281,1
2664.367431640625,1
83.73294830322266,1
3972.656494140625,1
34515.1328125,1
18766.91015625,1
59.526248931884766,1
353.0552978515625,1
79.21624755859375,1
3078.298095703125,1
20.984254837036133,1
2796.391357421875,1
4488.701171875,1
46.203731536865234,1
1554.284423828125,1
11.069565773010254,1
53.537593841552734,1
3640.9384765625,1
4747.7265625,1
2390.08740234375,1
26.853975296020508,1
349.14959716796875,1
291.34197998046875,1
109.26187133789063,1
1259.180908203125,1
332.7997741699219,1
7685.693359375,1
5455.7099609375,1
9975.099609375,1
1617.767333984375,1
358.7281494140625,1
2041.2528076171875,1
35439.1171875,1
192.3309783935547,1
253.1102752685547,1
3527.62158203125,1
3478.416015625,1
809.775146484375,1
138.333984375,1
34.08541488647461,1
558.0450439453125,1
178.1681671142578,1
8549.7255859375,1
8635.0810546875,1
7043.2802734375,1
209.8806915283203,1
523.3828735351563,1
222.21981811523438,1
11778.8203125,1
719.1356201171875,1
483.54443359375,1
347.75885009765625,1
405.34893798828125,1
252.50172424316406,1
795.4423217773438,1
377.05596923828125,1
386.2906494140625,1
516.587890625,1
15979.6572265625,1
295.92266845703125,1
6359.83056640625,1
2980.701904296875,1
79.84721374511719,1
9707.630859375,1
15886.8486328125,1
31.596328735351563,1
293.0580139160156,1
213.31495666503906,1
642.9439697265625,1
153.76339721679688,1
2572.90380859375,1
2965.343994140625,1
0.049424923956394196,1
1037.9677734375,1
47.34881591796875,1
1277.7784423828125,1
13915.9326171875,1
930.5831298828125,1
712.0054931640625,1
236.80067443847656,1
7385.61572265625,1
39.38228988647461,1
57.174530029296875,1
1598.7811279296875,1
4682.5390625,1
39440.078125,1
1909.8765869140625,1
2091.724365234375,1
39.240142822265625,1
3878.52685546875,1
143.5847625732422,1
604.2053833007813,1
7461.775390625,1
16809.505859375,1
716.9409790039063,1
508.0120849609375,1
413.98101806640625,1
1329.4482421875,1
749.0836181640625,1
650.06298828125,1
4290.94189453125,1
2320.4560546875,1
18.271305084228516,1
3774.79638671875,1
2183.59814453125,1
304.45867919921875,1
472.82635498046875,1
356.0863952636719,1
826.065673828125,1
7152.1591796875,1
464.3908996582031,1
308.8056945800781,1
10.21317195892334,1
25.969144821166992,1
325.65802001953125,1
4328.04541015625,1
220.83290100097656,1
83.83822631835938,1
2298.27685546875,1
1803.404052734375,1
5151.53955078125,1
0.11028014868497849,1
0.03514992445707321,1
4853.51513671875,1
20073.982421875,1
103.9234619140625,1
1571.2259521484375,1
1877.19140625,1
3460.571044921875,1
8683.5,1
1030.099365234375,1
761.669921875,1
307.6097106933594,1
399.64984130859375,1
22.162456512451172,1
278.9583740234375,1
11341.50390625,1
57.87185287475586,1
5193.54052734375,1
93.4384994506836,1
29894.009765625,1
316.02276611328125,1
1767.946044921875,1
8004.755859375,1
408.9711608886719,1
0.695884108543396,1
621.497802734375,1
1437.2659912109375,1
1659.98681640625,1
3.235114336013794,1
805.1599731445313,1
1169.5958251953125,1
6608.6005859375,1
6025.1474609375,1
1944.089111328125,1
633.62890625,1
847.3428955078125,1
3806.8486328125,1
379.7521057128906,1
3343.08056640625,1
862.2779541015625,1
632.9982299804688,1
3951.118896484375,1
49.869163513183594,1
2526.3349609375,1
250.32455444335938,1
350.7268371582031,1
394.1602783203125,1
1836.1722412109375,1
35203.5234375,1
3580.65380859375,1
2225.948486328125,1
6435.85546875,1
289.6994934082031,1
10706.37109375,1
968.3184204101563,1
1174.260498046875,1
348.68914794921875,1
25207.310546875,1
11011.748046875,1
119.66996765136719,1
1284.0399169921875,1
11605.8701171875,1
8583.240234375,1
1300.2655029296875,1
14158.0068359375,1
490.1042785644531,1
2413.656494140625,1
144.62875366210938,1
4074.2783203125,1
512.5802001953125,1
258.9036560058594,1
365.2378234863281,1
32463.13671875,1
162.64633178710938,1
5282.4306640625,1
880.3540649414063,1
139.67788696289063,1
3265.099609375,1
0.07190254330635071,1
609.830322265625,1
7.910488128662109,1
188.82733154296875,1
330.9373779296875,1
914.4581298828125,1
573.3549194335938,1
3893.156494140625,1
5405.07958984375,1
21992.375,1
1249.136474609375,1
943.01708984375,1
0.02141740545630455,1
353.64422607421875,1
3234.19189453125,1
1198.761962890625,1
1550.010986328125,1
624.1437377929688,1
3194.068115234375,1
64.67938232421875,1
175.7708282470703,1
972.351318359375,1
5887.8212890625,1
12481.2265625,1
5523.00439453125,1
1466.1524658203125,1
22334.314453125,1
88.9445571899414,1
226.16552734375,1
5420.748046875,1
259.71881103515625,1
67.02782440185547,1
3878.30322265625,1
1450.99853515625,1
10752.228515625,1
2733.6064453125,1
5304.64501953125,1
2514.173583984375,1
7896.701171875,1
196.6018829345703,1
1987.056884765625,1
31080.85546875,1
1247.299560546875,1
323.27105712890625,1
630.6793212890625,1
4591.287109375,1
337.0275573730469,1
948.4133911132813,1
369.23968505859375,1
1573.783447265625,1
752.2937622070313,1
2934.609619140625,1
332.3951110839844,1
455.5423583984375,1
4586.6806640625,1
8986.5458984375,1
4330.51318359375,1
6477.94140625,1
784.83837890625,1
21.008094787597656,1
1394.4896240234375,1
1569.652099609375,1
15248.3115234375,1
4346.57763671875,1
396.7711486816406,1
5186.46826171875,1
535.8251342773438,1
8413.654296875,1
294.6226501464844,1
3469.59716796875,1
4477.94873046875,1
12399.6123046875,1
175.76930236816406,1
48307.66796875,1
6064.15673828125,1
266.9269104003906,1
7762.3935546875,1
2183.21142578125,1
6476.42919921875,1
10775.21484375,1
4901.064453125,1
782.5848999023438,1
2302.23193359375,1
824.669921875,1
1524.678955078125,1
5644.60546875,1
201.18313598632813,1
0.019446784630417824,1
616.0198974609375,1
191.92686462402344,1
216.52789306640625,1
7966.552734375,1
7.294486045837402,1
5250.86865234375,1
931.0072021484375,1
349.0564880371094,1
1205.26220703125,1
4013.01171875,1
515.3191528320313,1
913.7193603515625,1
25102.248046875,1
2215.09033203125,1
26.36512565612793,1
1110.9921875,1
27273.626953125,1
110.4836196899414,1
919.9556884765625,1
1064.1119384765625,1
16318.7646484375,1
944.8348999023438,1
14708.5166015625,1
27431.265625,1
558.25927734375,1
2831.29296875,1
5493.89306640625,1
4144.54443359375,1
318.60516357421875,1
3119.465087890625,1
3093.03076171875,1
2895.84619140625,1
3323.8125,1
24782.1015625,1
563.1736450195313,1
292.0110168457031,1
794.7033081054688,1
354.31170654296875,1
7710.8955078125,1
105.57105255126953,1
861.888427734375,1
4391.78662109375,1
1194.37353515625,1
10.206774711608887,1
2773.054931640625,1
2319.16064453125,1
541.2698974609375,1
423.0141906738281,1
10045.21484375,1
2740.08154296875,1
1016.16259765625,1
1210.7252197265625,1
1391.8812255859375,1
1346.1253662109375,1
1179.9337158203125,1
4009.67724609375,1
10492.693359375,1
2970.29345703125,1
383.010498046875,1
1845.5689697265625,1
3978.007568359375,1
663.6358642578125,1
259.27423095703125,1
15483.8740234375,1
73.32064056396484,1
2852.99609375,1
14598.3515625,1
3747.715576171875,1
5924.04736328125,1
2481.22509765625,1
182.80343627929688,1
1221.18212890625,1
6336.96826171875,1
17.566343307495117,1
447.1959533691406,1
875.4671630859375,1
4781.189453125,1
3254.482421875,1
2491.520751953125,1
498.8716735839844,1
127.21920013427734,1
269.5810546875,1
10921.1611328125,1
46.51911163330078,1
1311.6922607421875,1
13.762832641601563,1
26.965885162353516,1
2799.785400390625,1
2638.2783203125,1
70.92208099365234,1
100.2462387084961,1
2604.89306640625,1
5954.17431640625,1
734.421630859375,1
5014.4404296875,1
2025.9144287109375,1
267.10223388671875,1
8537.4072265625,1
5312.32568359375,1
1835.7225341796875,1
673.2481689453125,1
12797.708984375,1
2137.6337890625,1
2171.643798828125,1
105.89264678955078,1
151.78431701660156,1
2860.201904296875,1
7112.40380859375,1
2662.987060546875,1
724.2974243164063,1
3884.23779296875,1
137.9359588623047,1
6541.8408203125,1
3834.822021484375,1
707.05029296875,1
305.4029846191406,1
4710.24169921875,1
4256.458984375,1
6350.05859375,1
36399.33984375,1
24931.95703125,1
4005.337890625,1
487.4701232910156,1
44.713035583496094,1
1774.08349609375,1
1569.4603271484375,1
204.22637939453125,1
1274.6448974609375,1
2057.5224609375,1
97.3831558227539,1
412.42193603515625,1
822.666015625,1
559.86279296875,1
259.85504150390625,1
1350.375732421875,1
3.8532304763793945,1
879.1337890625,1
13.830492973327637,1
8266.3203125,1
170.91241455078125,1
3107.74267578125,1
11390.9697265625,1
43457.5859375,1
117.34186553955078,1
854.6499633789063,1
9022.90234375,1
2570.2548828125,1
1819.6524658203125,1
17248.857421875,1
3115.111083984375,1
143.18600463867188,1
859.9099731445313,1
296.2153625488281,1
12239.650390625,1
2690.89013671875,1
2709.191650390625,1
157.4718780517578,1
1203.1334228515625,1
147.27099609375,1
3.1771199703216553,1
46214.125,1
3135.775634765625,1
603.1876831054688,1
1645.666259765625,1
526.0097045898438,1
385.57025146484375,1
463.4901123046875,1
85.96737670898438,1
720.8689575195313,1
1681.74169921875,1
0.052029259502887726,1
64.55499267578125,1
6070.45263671875,1
5845.7861328125,1
132.04722595214844,1
3763.353271484375,1
3219.44775390625,1
65.62513732910156,1
3905.37060546875,1
1732.9134521484375,1
112.78580474853516,1
0.01421381440013647,1
38.78224563598633,1
1577.42919921875,1
759.16650390625,1
10856.82421875,1
7964.83544921875,1
9894.046875,1
2825.67578125,1
207.78526306152344,1
63.41511154174805,1
1975.4923095703125,1
248.78530883789063,1
1739.0792236328125,1
1623.027099609375,1
20985.447265625,1
106.60382080078125,1
68657.0234375,1
282.2117614746094,1
54.9658088684082,1
77.566650390625,1
92.4284439086914,1
109.43831634521484,1
1195.900390625,1
9774.9853515625,1
411.2625427246094,1
4654.38623046875,1
607.5751953125,1
2234.147705078125,1
5521.435546875,1
31539.654296875,1
472.925537109375,1
368.9550476074219,1
419.7339782714844,1
2127.77490234375,1
4254.43359375,1
524.7027587890625,1
5529.5087890625,1
3354.110595703125,1
3926.36328125,1
1933.3819580078125,1
28658.78125,1
3848.889892578125,1
413.3777770996094,1
702.9698486328125,1
5320.64892578125,1
291.02685546875,1
4990.95166015625,1
238.90567016601563,1
39011.02734375,1
356.87066650390625,1
34876.359375,1
764.323486328125,1
413.2427673339844,1
499.9163513183594,1
280.01715087890625,1
428.6495056152344,1
260.7418212890625,1
449.1349792480469,1
13835.361328125,1
19.936311721801758,1
10887.7001953125,1
4104.1884765625,1
3272.212890625,1
12851.7724609375,1
10.184624671936035,1
11986.1025390625,1
274.7218322753906,1
3133.672607421875,1
13.763070106506348,1
70.1920166015625,1
820.9663696289063,1
0.0584401972591877,1
312.47039794921875,1
397.1294250488281,1
178.22154235839844,1
1215.3695068359375,1
0.07750620692968369,1
561.3560791015625,1
16422.400390625,1
22540.244140625,1
43.227901458740234,1
25157.865234375,1
722.6926879882813,1
72.68650817871094,1
621.700439453125,1
6046.5205078125,1
81.41419982910156,1
69.92388916015625,1
169.4831085205078,1
148.33824157714844,1
1111.004150390625,1
1325.3916015625,1
7699.4404296875,1
326.0359802246094,1
686.2724609375,1
43.878177642822266,1
2469.146484375,1
21.29728126525879,1
296.1649169921875,1
329.6533508300781,1
67.94682312011719,1
0.6035810112953186,1
3872.455810546875,1
5975.685546875,1
1558.755859375,1
352.7996520996094,1
9.205760955810547,1
539.90234375,1
2260.18408203125,1
723.2284545898438,1
3120.240478515625,1
1277.5218505859375,1
29657.8203125,1
630.7330322265625,1
10.243398666381836,1
4767.1376953125,1
408.9444885253906,1
158.1298065185547,1
45.026214599609375,1
5.028042316436768,1
3083.634033203125,1
4011.263916015625,1
40.934913635253906,1
40.3230094909668,1
7312.5751953125,1
384.5412902832031,1
415.7388916015625,1
0.059243589639663696,1
412.80487060546875,1
4806.96875,1
2155.18701171875,1
525.1048583984375,1
11.968259811401367,1
19.7833194732666,1
8424.34375,1
2584.540771484375,1
905.1170654296875,1
139.2373809814453,1
19413.603515625,1
6765.5546875,1
229.7342529296875,1
7195.65869140625,1
286.9074401855469,1
376.026123046875,1
500.5108642578125,1
31880.9921875,1
318.0096130371094,1
82.35888671875,1
404.883056640625,1
4460.8828125,1
2385.50537109375,1
988.1590576171875,1
6835.46533203125,1
3187.2666015625,1
1163.637451171875,1
775.3910522460938,1
207.77822875976563,1
161.1477813720703,1
2601.861328125,1
360.597900390625,1
539.49853515625,1
2419.347900390625,1
1726.9404296875,1
134.10873413085938,1
10593.30859375,1
24.438575744628906,1
10188.1416015625,1
311.69415283203125,1
739.8883666992188,1
418.73553466796875,1
3720.51513671875,1
3881.24072265625,1
3398.58935546875,1
996.5308837890625,1
4656.31494140625,1
1167.204833984375,1
1806.0260009765625,1
39.6998405456543,1
141.67233276367188,1
37.169063568115234,1
2371.50048828125,1
263.8133544921875,1
7697.375,1
26.137365341186523,1
275.930419921875,1
6460.66015625,1
6454.84375,1
